timestamps,open,high,low,close,volume,amount
2025-01-03 11:00:00,27.0675768000,27.1544246400,27.0579270400,27.0965260800,506700,14219392.0000
2025-01-03 11:05:00,27.0965260800,27.1447748800,27.0772265600,27.1447748800,213200,5990598.0000
2025-01-03 11:10:00,27.1447748800,27.1833739200,27.1254753600,27.1737241600,140700,3960055.0000
2025-01-03 11:15:00,27.1833739200,27.2123232000,27.1158256000,27.1930236800,205100,5776070.0000
2025-01-03 11:20:00,27.1930236800,27.2219729600,27.1447748800,27.1737241600,185500,5225539.0000
2025-01-03 11:25:00,27.1737241600,27.1930236800,27.1158256000,27.1737241600,165900,4668480.0000
2025-01-03 11:30:00,27.1351251200,27.1640744000,27.1158256000,27.1254753600,192600,5416504.0000
2025-01-03 13:05:00,27.1254753600,27.1254753600,26.9903787200,27.0096782400,531300,14896762.0000
2025-01-03 13:10:00,27.0096782400,27.0193280000,26.9035308800,26.9421299200,569200,15895105.0000
2025-01-03 13:15:00,26.9421299200,26.9903787200,26.8456323200,26.9228304000,524100,14601923.0000
2025-01-03 13:20:00,26.9131806400,26.9421299200,26.8456323200,26.8842313600,503100,14019006.0000
2025-01-03 13:25:00,26.8842313600,26.9131806400,26.7877337600,26.7877337600,547700,15235270.0000
2025-01-03 13:30:00,26.7877337600,26.9614294400,26.7877337600,26.9614294400,1812800,50552248.0000
2025-01-03 13:35:00,26.9614294400,27.0579270400,26.9324801600,27.0386275200,1065600,29822215.0000
2025-01-03 13:40:00,27.0386275200,27.0482772800,26.9324801600,26.9517796800,589000,16470148.0000
2025-01-03 13:45:00,26.9131806400,27.0193280000,26.9131806400,26.9614294400,385300,10756855.0000
2025-01-03 13:50:00,26.9614294400,26.9903787200,26.8842313600,26.9614294400,437500,12210572.0000
2025-01-03 13:55:00,26.9614294400,26.9710792000,26.8456323200,26.8649318400,343900,9585076.0000
2025-01-03 14:00:00,26.8359825600,26.9131806400,26.8070332800,26.8649318400,523300,14558080.0000
2025-01-03 14:05:00,26.8649318400,26.8649318400,26.7008859200,26.7298352000,793100,21993608.0000
2025-01-03 14:10:00,26.7105356800,26.7201854400,26.6622868800,26.6815864000,1034800,28623104.0000
2025-01-03 14:15:00,26.6815864000,26.7008859200,26.5947385600,26.6140380800,1676800,46277056.0000
2025-01-03 14:20:00,26.5850888000,26.6333376000,26.5561395200,26.6333376000,1601600,44139008.0000
2025-01-03 14:25:00,26.6429873600,26.7491347200,26.6140380800,26.7394849600,793600,21948736.0000
2025-01-03 14:30:00,26.7394849600,26.7780840000,26.6333376000,26.6719366400,622600,17222336.0000
2025-01-03 14:35:00,26.6719366400,26.6815864000,26.5657892800,26.5947385600,808800,22299904.0000
2025-01-03 14:40:00,26.5947385600,26.6912361600,26.5561395200,26.6236878400,926000,25532288.0000
2025-01-03 14:45:00,26.6333376000,26.7298352000,26.6140380800,26.6815864000,641100,17713664.0000
2025-01-03 14:50:00,26.6815864000,26.7105356800,26.5850888000,26.6043883200,552200,15246976.0000
2025-01-03 14:55:00,26.5947385600,26.6236878400,26.5850888000,26.5947385600,786500,21675136.0000
2025-01-03 15:00:00,26.6043883200,26.6333376000,26.5947385600,26.6333376000,667900,18424192.0000
2025-01-06 09:35:00,26.5561395200,26.7201854400,26.4885912000,26.4885912000,1832800,50509184.0000
2025-01-06 09:40:00,26.4885912000,26.5947385600,26.4210428800,26.4885912000,1554200,42646860.0000
2025-01-06 09:45:00,26.4885912000,26.5561395200,26.3438448000,26.4306926400,1910100,52331792.0000
2025-01-06 09:50:00,26.3631443200,26.6140380800,26.3341950400,26.5850888000,1695600,46443520.0000
2025-01-06 09:55:00,26.5561395200,26.6815864000,26.5561395200,26.5561395200,1381600,38129056.0000
2025-01-06 10:00:00,26.5754390400,26.6719366400,26.5754390400,26.6236878400,1013900,27977152.0000
2025-01-06 10:05:00,26.6236878400,26.6236878400,26.5078907200,26.5464897600,884300,24351024.0000
2025-01-06 10:10:00,26.5368400000,26.7105356800,26.5271902400,26.7008859200,928800,25659392.0000
2025-01-06 10:15:00,26.6912361600,26.7394849600,26.6719366400,26.7008859200,566500,15681696.0000
2025-01-06 10:20:00,26.7008859200,26.8263328000,26.7008859200,26.7394849600,990700,27478176.0000
2025-01-06 10:25:00,26.7491347200,26.7973835200,26.6912361600,26.7973835200,665400,18442624.0000
2025-01-06 10:30:00,26.7973835200,26.8263328000,26.7491347200,26.7491347200,824000,22884448.0000
2025-01-06 10:35:00,26.7394849600,26.8842313600,26.6815864000,26.8456323200,808800,22465920.0000
2025-01-06 10:40:00,26.8456323200,26.8552820800,26.7877337600,26.8263328000,539300,14992800.0000
2025-01-06 10:45:00,26.8263328000,26.8552820800,26.7973835200,26.8166830400,588900,16369792.0000
2025-01-06 10:50:00,26.8070332800,26.8649318400,26.7973835200,26.8552820800,445900,12399808.0000
2025-01-06 10:55:00,26.8552820800,26.8552820800,26.7587844800,26.7587844800,414700,11524864.0000
2025-01-06 11:00:00,26.7684342400,26.7877337600,26.7298352000,26.7587844800,330700,9170656.0000
2025-01-06 11:05:00,26.7780840000,26.8842313600,26.7780840000,26.8745816000,652400,18143552.0000
2025-01-06 11:10:00,26.8745816000,26.9710792000,26.8552820800,26.8745816000,1089700,30392704.0000
2025-01-06 11:15:00,26.8745816000,26.9517796800,26.8456323200,26.9035308800,305000,8505884.0000
2025-01-06 11:20:00,26.9035308800,26.9035308800,26.7684342400,26.7684342400,321900,8950698.0000
2025-01-06 11:25:00,26.7684342400,26.8552820800,26.7298352000,26.8263328000,485700,13478778.0000
2025-01-06 11:30:00,26.8263328000,26.8552820800,26.7780840000,26.7973835200,190300,5288576.0000
2025-01-06 13:05:00,26.7973835200,26.7973835200,26.6526371200,26.6719366400,642100,17774085.0000
2025-01-06 13:10:00,26.6719366400,26.7201854400,26.6429873600,26.7008859200,659900,18241786.0000
2025-01-06 13:15:00,26.6815864000,26.6912361600,26.6043883200,26.6140380800,572600,15799549.0000
2025-01-06 13:20:00,26.6140380800,26.6719366400,26.6140380800,26.6429873600,468500,12925960.0000
2025-01-06 13:25:00,26.6429873600,26.6719366400,26.5947385600,26.6140380800,454400,12531516.0000
2025-01-06 13:30:00,26.6043883200,26.6333376000,26.5464897600,26.6043883200,808900,22282175.0000
2025-01-06 13:35:00,26.6043883200,26.6236878400,26.5850888000,26.6043883200,397100,10947385.0000
2025-01-06 13:40:00,26.6043883200,26.6236878400,26.5754390400,26.5754390400,265300,7313545.0000
2025-01-06 13:45:00,26.5754390400,26.6236878400,26.5561395200,26.5754390400,325000,8955199.0000
2025-01-06 13:50:00,26.5754390400,26.6236878400,26.5464897600,26.5947385600,410000,11294404.0000
2025-01-06 13:55:00,26.5947385600,26.6333376000,26.5464897600,26.6333376000,427200,11769856.0000
2025-01-06 14:00:00,26.6333376000,26.6622868800,26.6043883200,26.6333376000,351800,9707893.0000
2025-01-06 14:05:00,26.6333376000,26.6815864000,26.6140380800,26.6815864000,447500,12358465.0000
2025-01-06 14:10:00,26.6815864000,26.7105356800,26.6526371200,26.6719366400,384200,10621310.0000
2025-01-06 14:15:00,26.6719366400,26.6719366400,26.6236878400,26.6429873600,481100,13283588.0000
2025-01-06 14:20:00,26.6429873600,26.6526371200,26.6043883200,26.6140380800,454200,12533450.0000
2025-01-06 14:25:00,26.6236878400,26.6236878400,26.5464897600,26.5850888000,386500,10643769.0000
2025-01-06 14:30:00,26.5947385600,26.6043883200,26.5657892800,26.6043883200,276600,7622343.0000
2025-01-06 14:35:00,26.5947385600,26.6140380800,26.5175404800,26.5657892800,772100,21247922.0000
2025-01-06 14:40:00,26.5561395200,26.5947385600,26.5271902400,26.5947385600,407700,11222920.0000
2025-01-06 14:45:00,26.5947385600,26.6912361600,26.5947385600,26.6912361600,431800,11921336.0000
2025-01-06 14:50:00,26.6912361600,26.7491347200,26.6526371200,26.7105356800,1098500,30404623.0000
2025-01-06 14:55:00,26.7105356800,26.7298352000,26.6622868800,26.6912361600,533800,14767349.0000
2025-01-06 15:00:00,26.6912361600,26.7105356800,26.6912361600,26.7105356800,378700,10481479.0000
2025-01-07 09:35:00,26.6815864000,27.0000284800,26.5561395200,27.0000284800,2318300,64425572.0000
2025-01-07 09:40:00,27.0000284800,27.1544246400,26.9517796800,27.1254753600,3504200,98340000.0000
2025-01-07 09:45:00,27.1254753600,27.3377700800,27.1158256000,27.2412724800,3620700,102204800.0000
2025-01-07 09:50:00,27.2412724800,27.5211155200,27.2412724800,27.3860188800,4527300,128714048.0000
2025-01-07 09:55:00,27.3860188800,27.5500648000,27.3667193600,27.5114657600,2840400,80916352.0000
2025-01-07 10:00:00,27.5114657600,27.6079633600,27.5018160000,27.5018160000,3068300,87672420.0000
2025-01-07 10:05:00,27.5018160000,27.6562121600,27.5018160000,27.5500648000,2101300,60095868.0000
2025-01-07 10:10:00,27.5211155200,27.5500648000,27.4342676800,27.5500648000,1074100,30582779.0000
2025-01-07 10:15:00,27.5404150400,27.5404150400,27.4439174400,27.4535672000,757400,21567491.0000
2025-01-07 10:20:00,27.4535672000,27.4632169600,27.3570696000,27.4246179200,1295600,36809724.0000
2025-01-07 10:25:00,27.4149681600,27.4825164800,27.4149681600,27.4535672000,708700,20159106.0000
2025-01-07 10:30:00,27.4535672000,27.4825164800,27.4053184000,27.4149681600,1181300,33598013.0000
2025-01-07 10:35:00,27.4149681600,27.4439174400,27.3667193600,27.3667193600,685600,19479040.0000
2025-01-07 10:40:00,27.3763691200,27.3763691200,27.2605720000,27.3088208000,970500,27464967.0000
2025-01-07 10:45:00,27.2991710400,27.3088208000,27.2509222400,27.2702217600,610900,17265728.0000
2025-01-07 10:50:00,27.2702217600,27.3088208000,27.2316227200,27.2316227200,819200,23139779.0000
2025-01-07 10:55:00,27.2316227200,27.2605720000,27.1833739200,27.2509222400,1465400,41341504.0000
2025-01-07 11:00:00,27.2509222400,27.2702217600,27.2316227200,27.2412724800,529900,14964288.0000
2025-01-07 11:05:00,27.2412724800,27.3281203200,27.2316227200,27.3281203200,557100,15753793.0000
2025-01-07 11:10:00,27.3281203200,27.3860188800,27.2895212800,27.3763691200,718900,20363005.0000
2025-01-07 11:15:00,27.3860188800,27.4246179200,27.3763691200,27.4149681600,406700,11549888.0000
2025-01-07 11:20:00,27.4246179200,27.4246179200,27.3763691200,27.4053184000,492100,13972865.0000
2025-01-07 11:25:00,27.4053184000,27.5018160000,27.3956686400,27.4921662400,643500,18300346.0000
2025-01-07 11:30:00,27.4921662400,27.5018160000,27.4632169600,27.4921662400,574800,16370690.0000
2025-01-07 13:05:00,27.4825164800,27.5693643200,27.4053184000,27.4149681600,1160700,33068417.0000
2025-01-07 13:10:00,27.4053184000,27.4053184000,27.2991710400,27.3667193600,417800,11844033.0000
2025-01-07 13:15:00,27.3667193600,27.4053184000,27.3474198400,27.3860188800,356100,10104068.0000
2025-01-07 13:20:00,27.3763691200,27.5500648000,27.3763691200,27.5404150400,1003000,28575924.0000
2025-01-07 13:25:00,27.5404150400,27.5404150400,27.4825164800,27.5404150400,659400,18800906.0000
2025-01-07 13:30:00,27.5404150400,27.5886638400,27.5307652800,27.5790140800,1038200,29656830.0000
2025-01-07 13:35:00,27.5790140800,27.6851614400,27.5693643200,27.6755116800,2167800,62081152.0000
2025-01-07 13:40:00,27.6851614400,27.6851614400,27.6465624000,27.6755116800,1285900,36875776.0000
2025-01-07 13:45:00,27.6755116800,27.6755116800,27.6272628800,27.6562121600,765600,21940608.0000
2025-01-07 13:50:00,27.6658619200,27.6755116800,27.6079633600,27.6658619200,819100,23466880.0000
2025-01-07 13:55:00,27.6562121600,27.7237604800,27.6369126400,27.6851614400,1697700,48693888.0000
2025-01-07 14:00:00,27.6851614400,27.7430600000,27.6755116800,27.6755116800,778100,22337536.0000
2025-01-07 14:05:00,27.6658619200,27.6851614400,27.6272628800,27.6658619200,860100,24655232.0000
2025-01-07 14:10:00,27.6755116800,27.6948112000,27.6369126400,27.6755116800,844800,24220160.0000
2025-01-07 14:15:00,27.6755116800,27.6948112000,27.6755116800,27.6851614400,541900,15548288.0000
2025-01-07 14:20:00,27.6948112000,27.6948112000,27.6369126400,27.6369126400,740400,21226240.0000
2025-01-07 14:25:00,27.6369126400,27.6562121600,27.5983136000,27.6079633600,890400,25485440.0000
2025-01-07 14:30:00,27.6272628800,27.6465624000,27.5983136000,27.6079633600,1004100,28749952.0000
2025-01-07 14:35:00,27.6176131200,27.6369126400,27.5114657600,27.5307652800,866200,24746234.0000
2025-01-07 14:40:00,27.5307652800,27.5693643200,27.5018160000,27.5211155200,859100,24498816.0000
2025-01-07 14:45:00,27.5211155200,27.5500648000,27.4921662400,27.5114657600,1081500,30841864.0000
2025-01-07 14:50:00,27.5114657600,27.5790140800,27.5114657600,27.5790140800,937600,26745474.0000
2025-01-07 14:55:00,27.5790140800,27.5886638400,27.5307652800,27.5500648000,1252800,35763970.0000
2025-01-07 15:00:00,27.5500648000,27.5693643200,27.5114657600,27.5114657600,1155900,32967158.0000
2025-01-08 09:35:00,27.4053184000,27.6658619200,27.2219729600,27.2605720000,3070100,87059120.0000
2025-01-08 09:40:00,27.2605720000,27.5886638400,27.2316227200,27.5886638400,920900,26117488.0000
2025-01-08 09:45:00,27.5886638400,27.6948112000,27.5886638400,27.6851614400,1235600,35403408.0000
2025-01-08 09:50:00,27.6948112000,27.7816590400,27.6272628800,27.7237604800,1905000,54724720.0000
2025-01-08 09:55:00,27.7044609600,27.9939537600,27.7044609600,27.9939537600,3852900,111352448.0000
2025-01-08 10:00:00,28.0036035200,28.1387001600,27.9360552000,28.0036035200,3376700,98151136.0000
2025-01-08 10:05:00,27.9939537600,28.1483499200,27.9553547200,28.0518523200,2162100,62809440.0000
2025-01-08 10:10:00,28.0518523200,28.1194006400,28.0229030400,28.0422025600,1261700,36707552.0000
2025-01-08 10:15:00,28.0229030400,28.1290504000,27.9939537600,28.1290504000,1482900,43146304.0000
2025-01-08 10:20:00,28.1290504000,28.2351977600,28.1194006400,28.2351977600,2565200,74882566.0000
2025-01-08 10:25:00,28.2351977600,28.2930963200,28.2062484800,28.2448475200,2616600,76617530.0000
2025-01-08 10:30:00,28.2737968000,28.3220456000,28.1772992000,28.2255480000,2069900,60627768.0000
2025-01-08 10:35:00,28.2255480000,28.3316953600,28.1579996800,28.2641470400,2307800,67592520.0000
2025-01-08 10:40:00,28.2641470400,28.3027460800,28.2351977600,28.2448475200,1793000,52527424.0000
2025-01-08 10:45:00,28.2351977600,28.2930963200,28.1869489600,28.2641470400,1657100,48502592.0000
2025-01-08 10:50:00,28.2641470400,28.3027460800,28.2544972800,28.2737968000,1265300,37075328.0000
2025-01-08 10:55:00,28.2641470400,28.3123958400,28.2448475200,28.3027460800,1275600,37387456.0000
2025-01-08 11:00:00,28.3027460800,28.3027460800,28.1097508800,28.2255480000,1383400,40453569.0000
2025-01-08 11:05:00,28.2062484800,28.2448475200,28.1387001600,28.1483499200,1922200,56149495.0000
2025-01-08 11:10:00,28.1387001600,28.1387001600,27.9746542400,28.0132532800,906200,26304000.0000
2025-01-08 11:15:00,28.0132532800,28.0132532800,27.9457049600,27.9746542400,795900,23079556.0000
2025-01-08 11:20:00,27.9746542400,28.0229030400,27.8974561600,28.0132532800,710800,20590722.0000
2025-01-08 11:25:00,28.0132532800,28.0132532800,27.9264054400,27.9264054400,618900,17933830.0000
2025-01-08 11:30:00,27.9360552000,27.9746542400,27.9071059200,27.9553547200,751400,21748476.0000
2025-01-08 13:05:00,27.9553547200,28.1097508800,27.9360552000,27.9939537600,1130600,32823682.0000
2025-01-08 13:10:00,27.9843040000,28.0132532800,27.9360552000,27.9939537600,552800,16028152.0000
2025-01-08 13:15:00,27.9939537600,28.0422025600,27.9457049600,27.9553547200,469500,13623821.0000
2025-01-08 13:20:00,27.9457049600,28.0325528000,27.9167556800,28.0036035200,678400,19667445.0000
2025-01-08 13:25:00,28.0036035200,28.0325528000,27.9650044800,27.9939537600,622500,18062593.0000
2025-01-08 13:30:00,28.0036035200,28.0518523200,27.9939537600,28.0132532800,548700,15935752.0000
2025-01-08 13:35:00,28.0229030400,28.1194006400,28.0036035200,28.0325528000,771300,22428667.0000
2025-01-08 13:40:00,28.0229030400,28.2255480000,28.0229030400,28.2255480000,1006500,29349126.0000
2025-01-08 13:45:00,28.2158982400,28.2255480000,28.1387001600,28.1869489600,775700,22651898.0000
2025-01-08 13:50:00,28.1772992000,28.2737968000,28.1772992000,28.2737968000,1034500,30263680.0000
2025-01-08 13:55:00,28.2641470400,28.3509948800,28.2544972800,28.3316953600,1649800,48399488.0000
2025-01-08 14:00:00,28.3316953600,28.4185432000,28.3316953600,28.3509948800,1487100,43709056.0000
2025-01-08 14:05:00,28.3606446400,28.4571422400,28.3509948800,28.4185432000,1337900,39393280.0000
2025-01-08 14:10:00,28.4185432000,28.4571422400,28.3895939200,28.4378427200,1098300,32355968.0000
2025-01-08 14:15:00,28.4185432000,28.5439900800,28.4185432000,28.4571422400,2025200,59794432.0000
2025-01-08 14:20:00,28.4667920000,28.4667920000,28.3799441600,28.3799441600,765100,22528768.0000
2025-01-08 14:25:00,28.3702944000,28.3799441600,28.2834465600,28.2930963200,746600,21911936.0000
2025-01-08 14:30:00,28.2930963200,28.2930963200,28.1965987200,28.2062484800,770900,22560256.0000
2025-01-08 14:35:00,28.2062484800,28.2544972800,28.1676494400,28.2062484800,857900,25074054.0000
2025-01-08 14:40:00,28.2062484800,28.2544972800,28.1290504000,28.2448475200,848500,24794358.0000
2025-01-08 14:45:00,28.2448475200,28.2737968000,28.2062484800,28.2351977600,780500,22844804.0000
2025-01-08 14:50:00,28.2351977600,28.2737968000,28.2158982400,28.2544972800,872900,25546752.0000
2025-01-08 14:55:00,28.2448475200,28.3027460800,28.2351977600,28.2834465600,1011500,29629568.0000
2025-01-08 15:00:00,28.2834465600,28.2930963200,28.2448475200,28.2930963200,694700,20357248.0000
2025-01-09 09:35:00,28.2930963200,28.3702944000,28.1097508800,28.2641470400,3173400,92820608.0000
2025-01-09 09:40:00,28.2641470400,28.4185432000,28.2158982400,28.2930963200,1466400,43057960.0000
2025-01-09 09:45:00,28.2834465600,28.3992436800,28.2834465600,28.3799441600,1028700,30210368.0000
2025-01-09 09:50:00,28.3799441600,28.4474924800,28.3123958400,28.3799441600,2109500,62014400.0000
2025-01-09 09:55:00,28.3895939200,28.4957412800,28.3606446400,28.4667920000,1025200,30219232.0000
2025-01-09 10:00:00,28.4764417600,28.6115384000,28.4281929600,28.4474924800,1383900,40918688.0000
2025-01-09 10:05:00,28.4281929600,28.5922388800,28.3992436800,28.5053910400,805300,23777824.0000
2025-01-09 10:10:00,28.4764417600,28.5632896000,28.4185432000,28.4571422400,888800,26254848.0000
2025-01-09 10:15:00,28.4571422400,28.5922388800,28.4281929600,28.4281929600,1010100,29868800.0000
2025-01-09 10:20:00,28.4281929600,28.4571422400,28.3509948800,28.4474924800,685000,20155840.0000
2025-01-09 10:25:00,28.4571422400,28.4571422400,28.3413451200,28.3992436800,551700,16228416.0000
2025-01-09 10:30:00,28.3992436800,28.4185432000,28.3316953600,28.3895939200,446500,13128640.0000
2025-01-09 10:35:00,28.3895939200,28.4378427200,28.3509948800,28.4378427200,269100,7916160.0000
2025-01-09 10:40:00,28.4378427200,28.4860915200,28.4281929600,28.4764417600,434600,12818560.0000
2025-01-09 10:45:00,28.4667920000,28.5150408000,28.4667920000,28.4957412800,245100,7237600.0000
2025-01-09 10:50:00,28.4860915200,28.5150408000,28.4474924800,28.4571422400,332500,9818496.0000
2025-01-09 10:55:00,28.4571422400,28.5053910400,28.4378427200,28.4764417600,341800,10084544.0000
2025-01-09 11:00:00,28.4764417600,28.5439900800,28.4667920000,28.5343403200,529000,15633440.0000
2025-01-09 11:05:00,28.5343403200,28.5632896000,28.5150408000,28.5632896000,585500,17323584.0000
2025-01-09 11:10:00,28.5536398400,28.5729393600,28.5053910400,28.5053910400,432900,12808320.0000
2025-01-09 11:15:00,28.5053910400,28.5922388800,28.5053910400,28.5632896000,463100,13699712.0000
2025-01-09 11:20:00,28.5632896000,28.5825891200,28.4860915200,28.5053910400,339700,10048669.0000
2025-01-09 11:25:00,28.4957412800,28.5632896000,28.4957412800,28.5439900800,296900,8780544.0000
2025-01-09 11:30:00,28.5343403200,28.5729393600,28.4860915200,28.5632896000,383100,11327423.0000
2025-01-09 13:05:00,28.5632896000,28.5632896000,28.4667920000,28.5246905600,500500,14782273.0000
2025-01-09 13:10:00,28.5246905600,28.5343403200,28.4764417600,28.4764417600,240700,7112059.0000
2025-01-09 13:15:00,28.4764417600,28.4860915200,28.4378427200,28.4667920000,332000,9791746.0000
2025-01-09 13:20:00,28.4667920000,28.5343403200,28.4571422400,28.5150408000,459200,13562120.0000
2025-01-09 13:25:00,28.5150408000,28.5632896000,28.4957412800,28.5246905600,731700,21639491.0000
2025-01-09 13:30:00,28.5246905600,28.5825891200,28.4957412800,28.5439900800,684700,20254715.0000
2025-01-09 13:35:00,28.5439900800,28.5825891200,28.5246905600,28.5632896000,470800,13933377.0000
